Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19950.0,0.8876899999999999,0.8876899999999999,,,0.4816127272727273
20000.0,0.8815975,0.8815975,,,0.4929309090909091
20050.0,0.88453625,0.88453625,,,0.5028872727272727
20100.0,0.88486625,0.88486625,,,0.5037781818181818
20150.0,0.8855550000000001,0.8855550000000001,,,0.5100309090909091
20200.0,0.8845375000000001,0.8845375000000001,,,0.5031563636363636
20250.0,0.8834225,0.8834225,,,0.5140581818181817
20300.0,0.88324125,0.88324125,,,0.5019327272727272
20350.0,0.8879525000000001,0.8879525000000001,,,0.49099272727272725
20400.0,0.8938475,0.8938475,,,0.49249636363636357
20450.0,0.8921250000000001,0.8921250000000001,,,0.4877690909090909
20500.0,0.88680625,0.88680625,,,0.48682000000000003
20550.0,0.89365375,0.89365375,,,0.48840000000000006
20600.0,0.8924,0.8924,,,0.47699090909090913
20650.0,0.8895550000000002,0.8895550000000002,,,0.47828363636363636
20700.0,0.8886350000000001,0.8886350000000001,,,0.476310909090909
20750.0,0.89163875,0.89163875,,,0.47385454545454553
20800.0,0.88843125,0.88843125,,,0.4619163636363636
20850.0,0.8911337500000001,0.8911337500000001,,,0.4871127272727273
20900.0,0.8913325000000002,0.8913325000000002,,,0.48291272727272727
20950.0,0.8907787500000002,0.8907787500000002,,,0.4844309090909091
21000.0,0.89022375,0.89022375,,,0.4739327272727273
21050.0,0.89351375,0.89351375,,,0.4797418181818182
